avg_price_pickup
17.249217792830496
16.71685720939162
17.175791076946087
15.948263829356303
16.94143412603217
16.60106386863303
16.631808008348667
16.787292610159124
15.909614757265077
16.869399550189566
16.820556548135635
16.702704838364777
17.05301132787083
16.98848921101794
16.214865578760676
16.23728845975652
15.78718290659492
16.821797427226116
15.2854248636949
