avg_price_pickup
15.274737501192174
16.755744461940985
18.038020799144753
17.998777730522114
16.93910769688727
15.567846446420582
16.62179128620835
17.890527834604228
16.991646786369817
16.97129033977506
15.48252602615686
16.681735508907124
14.45211594530042
16.68966329290833
14.85802233508916
16.34758582903043
