avg_price_pickup
11.482357304202647
12.145450692878075
12.156859374467583
12.262183982979717
11.265552686783886
12.244098426575588
11.722135876774194
12.415336688415579
12.386649856922089
12.431368947344476
11.952807634008543
12.19313409917563
12.54495192286705
12.66222311939878
