avg_price_pickup
11.600691636667273
12.427950536442282
11.84596206033827
11.792424640646571
12.532727516601106
12.139508238020765
12.25204042473994
12.146465033339895
12.095864305362731
12.330394530618635
12.466405202721162
12.32720310619918
12.560988611236088
12.455597559830574
