avg_price_pickup
12.522366187036761
11.749551147965732
12.597928086043279
11.357995153670048
11.78494652109712
12.19390646299367
12.274683960292492
11.746794873593325
11.871979022005974
12.442428259784354
12.133800217943959
12.447470034454241
12.605004644901411
11.934894240928008
