avg_price_pickup
12.042841511010332
11.815423869391353
12.10784327124778
12.551650161738442
12.47773416719615
12.30808540251736
11.471160159535403
12.672373120681389
12.321481850542067
12.9866563013094
11.746689672134497
12.349839083495567
12.490756167294153
12.462609689989886
