avg_price_pickup
14.599131685365807
19.2005827070236
19.323307923157465
19.520316704387955
21.253878989637652
19.91661312577158
18.851876005207448
18.937717754968876
15.68659975201631
19.80354974063333
20.112103017321562
20.566036346155958
15.521791837165063
16.720176318106557
20.123122091343436
