avg_price_pickup
14.225903256158425
15.574011077175873
20.09706172058291
19.556184263744374
19.444254625144197
19.51126261885228
19.299107284685743
18.68844757848634
19.922865745904822
19.601993938224574
20.316641210553563
17.875299252939225
18.95537245404273
19.373014544654747
18.961255357396276
19.771466988687553
19.357381329308875
