avg_price_pickup
15.983493935548697
19.35927622016704
19.823764978494815
19.93274991952483
19.692796063085193
20.23513005098817
18.892941124375046
20.03014918789446
19.30902121720759
19.523395162296147
19.44662484953035
20.093114214854566
19.497290025649573
