avg_price_pickup
14.320357932937956
14.08208729854648
14.067851150080577
14.950197582952717
15.504089563244834
14.945716185645303
14.85588788491545
14.797153948116765
14.362478490552395
15.252038646872416
14.992357346839723
13.277698444120885
15.384083836803134
14.046442819120111
