avg_price_pickup
14.626546891023393
14.644233869374679
15.475306989110145
14.278527058111772
15.284729419387746
15.121181717434258
14.872972819737685
15.436138289156212
15.370088266142817
15.6548915256718
15.317366928035417
14.682460605613638
15.708054480280973
16.10752397690006
