avg_price_pickup
17.339232585511855
18.693958551438868
18.93459789977658
18.83248545137928
17.299952196071573
17.0733668720033
17.06397837609383
17.443180081578827
18.31653471631585
16.80848753649329
18.478503404655136
17.669867812442217
16.066346460278847
18.13398420257962
16.739666839018156
