avg_price_pickup
17.668498157157405
17.035861913357945
18.51466847688893
18.337633397310373
18.24633748854541
18.310783844635893
17.547039944262217
19.763593557108543
17.06317955244171
19.29076775746743
17.12114944092853
16.707083854093547
16.43577459350661
