avg_price_pickup
19.147975144576026
18.75375818704944
16.772692781112536
19.259760620567093
18.71015342421873
18.1929914458211
17.51158018209033
17.052249789815935
16.851130284443176
18.536198410764648
18.572390425860867
19.10101207915439
17.458417020392638
