avg_price_pickup
10.994503969864796
11.929483674899135
12.106562026819173
11.943676197988616
11.55483943121561
12.208560933569563
11.586202991912963
12.393806012619645
11.999047254239754
11.991245955129768
11.905128256934319
12.159124259889115
11.836817301700561
11.869743178534122
