avg_price_pickup
10.659343540504185
11.038236849268703
11.687782079784718
11.636974153989486
11.835413318585548
11.787650978531786
12.049493416164724
12.165821848602965
11.734106831242423
11.883923152962554
12.061094695899753
11.434087985659854
12.009160338787854
