avg_price_pickup
11.088733659605422
12.043990381968454
11.891680849590161
11.768018036854643
12.248304714768139
12.224658623629818
11.998400169081114
11.782930508178113
12.31193311333854
12.154736094689591
12.180058032506032
11.75175128125861
11.660120579239525
