avg_price_pickup
11.24348230494604
11.322759158671907
10.965609122197224
10.614928888369404
11.445403769376888
10.64003006463094
11.52399478713207
12.073830939242638
12.28879850046261
12.163557800777173
12.609739220852232
12.305515510659939
11.287580458086557
12.337241014366395
