avg_price_pickup
11.279383239914404
11.050701103551784
11.411363108705107
11.467866298633307
11.693643116801058
12.045686811842481
11.883560175970933
11.671940793645405
11.735954444881951
11.89711604542465
12.373424266612046
12.105831080096149
12.311790499608799
10.724376061023873
