avg_price_pickup
11.513281383745719
11.952167009246722
12.444133865186785
12.345264805264025
12.598380488155426
11.959755400575611
13.071976822604956
11.976901906395181
12.939753307979958
12.578165723410006
14.291645845915065
15.216212324034778
14.898524935806039
14.620729838549135
13.490034714592896
15.069584043418857
