avg_price_pickup
15.161038475211095
15.284365638374485
17.115680648691676
16.671232054298397
16.805035593380772
17.33485979136525
16.8044954821424
16.050538611074423
17.100443783616775
17.049606987987254
16.448797779809542
15.956811945406947
16.46433131034801
15.481603428234655
17.11239894046844
