avg_price_pickup
15.571513084754688
16.11284423520814
14.757749688623779
16.78383404950537
16.58424220638246
16.263566851769195
17.870800914026578
14.375642457856953
15.879993923683644
16.45780497981424
17.101947088491638
15.842471440539358
16.349938973640473
17.21290337159549
15.677260963581164
16.112622083990935
16.296614341318392
