avg_price_pickup
15.098199491761326
16.09913592387353
15.865420056208698
16.686577150617254
16.59837675529993
17.185852239605342
16.89895033949673
16.875237923990564
17.011434529190286
16.34420934196555
15.010492169497635
15.04790446555534
16.929812908466396
17.51431943116059
16.22801848745057
16.20895149977425
