avg_price_pickup
14.380736687511098
13.982155049250819
23.419035223698415
11.958119778598357
16.340213924661455
16.592898801260542
16.801671813447854
16.332870090010626
15.628557587089864
16.054730987641467
15.777813628720857
16.25427885497538
16.738744586479868
15.11506443394959
16.42160719387496
16.89598000810246
17.33610916110567
16.204261522679246
16.316252596501933
