avg_price_pickup
15.83460773845689
16.10149430818252
15.93108509723853
15.482000207611842
14.916388767951148
16.56011773979383
16.577272115932818
16.36179978133491
16.66824569038506
15.963336872799566
17.15252341880129
15.108341983992243
16.013626640768596
16.229769355658497
17.174968396355407
