avg_price_pickup
16.892089757923664
16.449873820997755
16.70542438377382
16.614299116395333
14.545218983426173
14.810691022086361
15.489915212314177
16.502945321029305
15.806536597636661
16.774619904036257
17.15980625938852
16.557232639607527
17.002760202261438
15.56828183924714
