avg_price_pickup
19.43490141136577
17.328581550021855
16.78525747051721
15.841522652660794
16.96643566704982
15.425777771658963
16.31530241665015
15.970118233921836
16.31235503387373
15.468279103171572
17.100936592285084
16.017901259707113
16.360219324499234
