avg_price_pickup
15.53126271168091
16.797600587248947
17.00971015170293
16.704357603430267
16.53396811961235
17.25355343270707
16.430356632828506
14.931217049694322
16.92636057386243
16.713975543472568
16.862364246508367
15.854191058947768
14.132112564033559
17.037649412965088
16.596309007911245
15.328956180828177
