avg_price_pickup
15.84412656079403
15.157953933064565
16.066745244935948
17.263462572098454
17.101616217311395
17.5639419233273
13.993112317427405
15.157977452036604
17.03385948220169
16.939193417455154
15.775537951280524
15.61633321916931
15.331583291260308
15.363870954283792
16.86872204758224
15.138823312937367
16.648588117149455
