avg_price_pickup
15.395746733184481
16.95076200737052
13.312552105669816
16.806719211581033
16.509712157182445
16.774593871866152
16.186971503639096
14.38707909777089
15.357786257352384
15.00518874979696
16.655154710453715
15.68419438307882
15.067471444011007
