avg_price_pickup
16.38128276991306
16.80800111023166
17.27090294580003
17.827861036689857
16.62979908323546
15.578081181204457
17.561199025358512
15.07202579984463
16.391936502446693
16.561079355893007
15.11807849334157
16.270290769493272
15.902882504045131
16.45081948758397
16.146350044794016
17.17551554762963
16.752923359532655
