avg_price_pickup
14.333914509747242
14.256670506839773
14.496260346822496
15.03647787874821
14.650336455635387
13.857734862201356
15.117818948553895
15.03676787359794
15.933414181782263
14.815781023908327
15.33641359119231
15.707782128186093
14.637130453555972
15.361539160556303
15.753837770459995
15.216334709109672
