avg_price_pickup
14.511083814994803
14.648789759017228
14.818423531158894
14.043863573290677
14.986474841114601
14.776890877175166
15.449822408744984
14.218663248918991
15.42094045561563
14.486333356713239
15.059601442214214
15.332542969542963
15.414105898268366
