avg_price_pickup
14.16650116840408
15.042348630734555
15.935185167586168
15.708031523601916
15.88701078745278
16.124697168455583
14.773286122304066
15.714951171961951
15.555847254031885
15.716636528221937
15.030753346026287
14.718682867395799
