avg_price_pickup
14.998173830100031
15.436540944269055
13.795238803892493
14.875597872427274
16.203930184646694
15.844921703193643
14.736245804368506
15.295012119836047
15.98681720093583
15.809287214526647
15.792991432074892
14.375352170630173
14.696387589082859
15.73407750442564
15.634870799837591
