avg_price_pickup
15.443249345522545
14.79835239987717
15.582743522110674
15.629482661454048
15.412078426157311
16.086749284319982
15.903658279584063
15.603441320950585
16.35798458418844
16.125353168889706
14.570566320626249
14.567794118244056
14.924014075912579
16.03439106769306
